,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
762,2000-11-13,2000-11-16,5000,5000,2001-01-03,2001-01-16,5000,5000,0.12356715691916642,0.9031969600296548,False,True,0.008150971593502705,244981,572760,49,115,Window_5000,Demographics,mean
4642,2001-02-03,2001-02-12,5000,5000,2001-01-27,2001-02-13,5000,5000,0.12280348185987888,0.9032070603086553,False,False,0.7324398999038724,244981,572760,49,115,Window_5000,Demographics,mean
5507,2001-02-25,2001-02-28,5000,5000,2000-12-14,2000-12-17,5000,5000,0.1265454718419585,0.9034343391055407,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
5029,2001-02-16,2001-02-18,5000,5000,2001-01-18,2001-01-21,5000,5000,0.12758553972380574,0.9034494778503337,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
3127,2001-01-08,2001-01-16,5000,5000,2001-02-03,2001-02-12,5000,5000,0.12305274435684928,0.9035084207544088,False,False,0.6480768681391461,244981,572760,49,115,Window_5000,Demographics,mean
2937,2001-01-13,2001-01-16,5000,5000,2001-02-21,2001-02-25,5000,5000,-0.1256881761214603,0.9035124799899735,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
5201,2001-02-19,2001-02-23,5000,5000,2000-11-16,2000-11-20,5000,5000,-0.12486988482651377,0.9037073136008344,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
1814,2000-12-04,2000-12-12,5000,5000,2000-11-03,2000-11-05,5000,5000,-0.12403127229351119,0.9037481995163755,True,False,0.05934643879191998,244981,572760,49,115,Window_5000,Demographics,mean
1638,2000-12-08,2000-12-13,5000,5000,2000-12-17,2000-12-29,5000,5000,-0.1225036682538576,0.9039366981799021,False,False,0.013383883418461532,244981,572760,49,115,Window_5000,Demographics,mean
4905,2001-02-14,2001-02-16,5000,5000,2000-11-11,2000-11-16,5000,5000,-0.1250073493225505,0.9040320246057999,False,False,0.2415665869689695,244981,572760,49,115,Window_5000,Demographics,mean
668,2000-11-12,2000-11-14,5000,5000,2001-01-18,2001-01-21,5000,5000,0.1266717072496088,0.9041365871957286,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
2844,2001-01-13,2001-01-16,5000,5000,2000-11-04,2000-11-09,5000,5000,-0.1240896955711546,0.9043054790794964,False,False,0.5402913746074198,244981,572760,49,115,Window_5000,Demographics,mean
2923,2001-01-13,2001-01-16,5000,5000,2001-01-20,2001-01-22,5000,5000,-0.12635591139856941,0.904374055804797,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
3567,2001-01-18,2001-01-21,5000,5000,2001-02-04,2001-02-13,5000,5000,0.12213677501362112,0.9048122519670981,False,True,0.07219819770165818,244981,572760,49,115,Window_5000,Demographics,mean
5547,2001-02-26,2001-02-28,5000,5000,2000-11-24,2000-11-26,5000,5000,-0.1272409940593565,0.904889777698641,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
690,2000-11-12,2000-11-16,5000,5000,2000-11-09,2000-11-12,5000,5000,0.12377668397485123,0.9049712833789603,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
2820,2001-01-14,2001-01-16,5000,5000,2001-01-03,2001-01-16,5000,5000,0.12115711192996913,0.9051746964754586,False,True,0.0024337498079865395,244981,572760,49,115,Window_5000,Demographics,mean
3275,2001-01-01,2001-01-15,5000,5000,2001-02-01,2001-02-14,5000,5000,-0.12018555270921304,0.9052260462317667,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
879,2000-11-16,2000-11-20,5000,5000,2001-02-21,2001-02-25,5000,5000,0.1227904033411032,0.9053017811914028,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
1769,2000-12-06,2000-12-12,5000,5000,2000-11-11,2000-11-16,5000,5000,-0.12099607826995529,0.9058760458637922,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
4113,2001-01-23,2001-01-30,5000,5000,2001-02-21,2001-02-25,5000,5000,-0.12090391549602525,0.9059473600000201,True,False,0.2807126652684928,244981,572760,49,115,Window_5000,Demographics,mean
2857,2001-01-13,2001-01-16,5000,5000,2000-12-04,2000-12-12,5000,5000,0.12089148257410566,0.9059569804699651,False,True,0.053116187722430375,244981,572760,49,115,Window_5000,Demographics,mean
3525,2001-01-17,2001-01-20,5000,5000,2001-02-21,2001-02-25,5000,5000,0.12233989671150258,0.9060680632490055,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
1378,2000-11-26,2000-11-29,5000,5000,2000-11-13,2000-11-19,5000,5000,-0.12110191945564702,0.9062709554819072,False,False,0.2646162170835855,244981,572760,49,115,Window_5000,Demographics,mean
5420,2001-02-23,2001-02-26,5000,5000,2001-01-17,2001-01-20,5000,5000,-0.12252581416391072,0.9064835705881089,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
2581,2000-12-26,2000-12-29,5000,5000,2001-01-21,2001-01-22,5000,5000,0.12487492908292716,0.9066468235710479,False,False,0.47950012218695337,244981,572760,49,115,Window_5000,Demographics,mean
5229,2001-02-19,2001-02-23,5000,5000,2001-01-22,2001-01-30,5000,5000,-0.11967567330321642,0.9067203264821238,False,True,0.13361440253771584,244981,572760,49,115,Window_5000,Demographics,mean
69,2000-11-02,2000-11-04,5000,5000,2000-12-16,2000-12-18,5000,5000,0.12467645795128443,0.9067942382944225,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
5005,2001-02-16,2001-02-18,5000,5000,2000-11-16,2000-11-20,5000,5000,0.12195859018296205,0.9069139973384448,False,False,0.5186050164287255,244981,572760,49,115,Window_5000,Demographics,mean
4022,2001-01-24,2001-01-27,5000,5000,2000-11-09,2000-11-12,5000,5000,-0.1213866702779849,0.9073480225835102,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
644,2000-11-12,2000-11-14,5000,5000,2000-11-16,2000-11-20,5000,5000,0.12091055723152114,0.9077093675585665,False,False,0.5186050164287255,244981,572760,49,115,Window_5000,Demographics,mean
2994,2001-01-11,2001-01-16,5000,5000,2000-11-11,2000-11-16,5000,5000,0.11808713217384989,0.9083369125111522,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
1466,2000-11-27,2000-11-29,5000,5000,2001-02-19,2001-02-23,5000,5000,0.1200136515716908,0.9083901378718654,False,False,0.5186050164287255,244981,572760,49,115,Window_5000,Demographics,mean
4021,2001-01-24,2001-01-27,5000,5000,2000-11-07,2000-11-11,5000,5000,-0.11926030523147238,0.9084196247000538,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
4015,2001-01-22,2001-01-27,5000,5000,2001-02-21,2001-02-25,5000,5000,0.11824216141833534,0.9084727524890504,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
1880,2000-12-04,2000-12-12,5000,5000,2000-12-01,2000-12-16,5000,5000,0.11620866260245853,0.9084958883831319,False,False,0.0010150009471130682,244981,572760,49,115,Window_5000,Demographics,mean
667,2000-11-12,2000-11-14,5000,5000,2001-01-17,2001-01-20,5000,5000,-0.12077173140891793,0.9085750315582579,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
2070,2000-12-02,2000-12-14,5000,5000,2000-11-27,2000-12-13,5000,5000,0.11569541075863672,0.9087197152868466,False,False,0.016166052324781497,244981,572760,49,115,Window_5000,Demographics,mean
5277,2001-02-21,2001-02-23,5000,5000,2001-01-22,2001-01-24,5000,5000,0.12167422674934018,0.9090246998819274,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
5028,2001-02-16,2001-02-18,5000,5000,2001-01-17,2001-01-20,5000,5000,-0.11983091299189906,0.909283146763146,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
3730,2001-01-21,2001-01-22,5000,5000,2000-11-13,2000-11-19,5000,5000,0.11792332433213823,0.9094408451576295,False,False,0.032509444645719456,244981,572760,49,115,Window_5000,Demographics,mean
2309,2000-12-16,2000-12-17,5000,5000,2000-11-13,2000-11-19,5000,5000,0.11792332433213823,0.9094408451576295,False,False,0.032509444645719456,244981,572760,49,115,Window_5000,Demographics,mean
1231,2000-11-25,2000-11-26,5000,5000,2000-11-13,2000-11-19,5000,5000,0.11792332433213823,0.9094408451576295,False,False,0.032509444645719456,244981,572760,49,115,Window_5000,Demographics,mean
3632,2001-01-20,2001-01-21,5000,5000,2000-11-13,2000-11-19,5000,5000,0.11792332433213823,0.9094408451576295,False,False,0.032509444645719456,244981,572760,49,115,Window_5000,Demographics,mean
3583,2001-01-20,2001-01-21,5000,5000,2000-11-13,2000-11-19,5000,5000,0.11792332433213823,0.9094408451576295,False,False,0.032509444645719456,244981,572760,49,115,Window_5000,Demographics,mean
5102,2001-02-18,2001-02-19,5000,5000,2000-11-13,2000-11-19,5000,5000,0.11792332433213823,0.9094408451576295,False,False,0.032509444645719456,244981,572760,49,115,Window_5000,Demographics,mean
3436,2001-01-17,2001-01-18,5000,5000,2000-11-13,2000-11-19,5000,5000,0.11792332433213823,0.9094408451576295,False,False,0.032509444645719456,244981,572760,49,115,Window_5000,Demographics,mean
3779,2001-01-21,2001-01-22,5000,5000,2000-11-13,2000-11-19,5000,5000,0.11792332433213823,0.9094408451576295,False,False,0.032509444645719456,244981,572760,49,115,Window_5000,Demographics,mean
3828,2001-01-21,2001-01-22,5000,5000,2000-11-13,2000-11-19,5000,5000,0.11792332433213823,0.9094408451576295,False,False,0.032509444645719456,244981,572760,49,115,Window_5000,Demographics,mean
5445,2001-02-25,2001-02-26,5000,5000,2000-11-13,2000-11-19,5000,5000,0.11792332433213823,0.9094408451576295,False,False,0.032509444645719456,244981,572760,49,115,Window_5000,Demographics,mean
6,2000-11-01,2000-11-02,5000,5000,2000-11-13,2000-11-19,5000,5000,0.11792332433213823,0.9094408451576295,False,False,0.032509444645719456,244981,572760,49,115,Window_5000,Demographics,mean
104,2000-11-03,2000-11-04,5000,5000,2000-11-13,2000-11-19,5000,5000,0.11792332433213823,0.9094408451576295,False,False,0.032509444645719456,244981,572760,49,115,Window_5000,Demographics,mean
545,2000-11-11,2000-11-12,5000,5000,2000-11-13,2000-11-19,5000,5000,0.11792332433213823,0.9094408451576295,False,False,0.032509444645719456,244981,572760,49,115,Window_5000,Demographics,mean
202,2000-11-04,2000-11-05,5000,5000,2000-11-13,2000-11-19,5000,5000,0.11792332433213823,0.9094408451576295,False,False,0.032509444645719456,244981,572760,49,115,Window_5000,Demographics,mean
4193,2001-01-27,2001-02-13,5000,5000,2001-01-01,2001-01-17,5000,5000,-0.1144704713006861,0.9095585081565305,False,False,0.0451672446766542,244981,572760,49,115,Window_5000,Demographics,mean
2598,2000-12-26,2000-12-31,5000,5000,2000-11-03,2000-11-05,5000,5000,-0.11724127385552013,0.9099618837572361,False,False,0.2415665869689695,244981,572760,49,115,Window_5000,Demographics,mean
368,2000-11-05,2000-11-09,5000,5000,2001-01-10,2001-01-16,5000,5000,-0.11589119511016535,0.9100330202599638,False,False,0.5541131300694455,244981,572760,49,115,Window_5000,Demographics,mean
4330,2001-02-09,2001-02-13,5000,5000,2000-12-01,2000-12-16,5000,5000,0.1141583396459355,0.9103099840985732,False,False,0.0003189888488803784,244981,572760,49,115,Window_5000,Demographics,mean
3542,2001-01-18,2001-01-21,5000,5000,2000-12-08,2000-12-13,5000,5000,0.11625989516261975,0.9103120647858289,False,False,0.5402913746074198,244981,572760,49,115,Window_5000,Demographics,mean
1159,2000-11-22,2000-11-25,5000,5000,2001-01-20,2001-01-22,5000,5000,-0.118082126993134,0.9105996390937334,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
3027,2001-01-11,2001-01-16,5000,5000,2001-02-06,2001-02-13,5000,5000,0.11460335929259009,0.910654759924729,False,True,0.2807126652684927,244981,572760,49,115,Window_5000,Demographics,mean
1333,2000-11-26,2000-11-28,5000,5000,2000-11-24,2000-11-26,5000,5000,0.11896859399839374,0.9110356783827405,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
4286,2001-01-30,2001-02-13,5000,5000,2000-12-29,2001-01-16,5000,5000,-0.1126181571597115,0.9110368118851122,False,False,0.0011041318872680984,244981,572760,49,115,Window_5000,Demographics,mean
1657,2000-12-08,2000-12-13,5000,5000,2001-02-03,2001-02-12,5000,5000,0.11376546167332027,0.911039079962008,False,False,0.6480768681391461,244981,572760,49,115,Window_5000,Demographics,mean
670,2000-11-12,2000-11-14,5000,5000,2001-01-21,2001-01-22,5000,5000,-0.1212409549273956,0.9111649951609735,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
5543,2001-02-26,2001-02-28,5000,5000,2000-11-13,2000-11-19,5000,5000,0.11483256442034022,0.9114077072557606,False,False,0.10519250512004134,244981,572760,49,115,Window_5000,Demographics,mean
1407,2000-11-26,2000-11-29,5000,5000,2001-01-22,2001-01-30,5000,5000,0.11379669849773895,0.9114493732001929,False,True,0.053116187722430375,244981,572760,49,115,Window_5000,Demographics,mean
4992,2001-02-14,2001-02-18,5000,5000,2001-02-14,2001-02-18,5000,5000,0.11476780982819072,0.9114574187437406,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
5031,2001-02-16,2001-02-18,5000,5000,2001-01-21,2001-01-22,5000,5000,-0.1206359617091173,0.9116054238349176,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
2099,2000-12-02,2000-12-14,5000,5000,2001-02-01,2001-02-14,5000,5000,0.11191784456799365,0.9117823121101006,False,False,0.44853195663373213,244981,572760,49,115,Window_5000,Demographics,mean
1173,2000-11-22,2000-11-25,5000,5000,2001-02-21,2001-02-25,5000,5000,-0.1147190309740316,0.9118891106671656,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
4926,2001-02-14,2001-02-16,5000,5000,2001-01-07,2001-01-16,5000,5000,0.11319505483570344,0.9119153592260238,False,True,0.07219819770165774,244981,572760,49,115,Window_5000,Demographics,mean
5379,2001-02-23,2001-02-25,5000,5000,2001-02-06,2001-02-13,5000,5000,-0.11356350825238115,0.9120767333347191,False,True,0.043819792802674805,244981,572760,49,115,Window_5000,Demographics,mean
4162,2001-01-27,2001-01-30,5000,5000,2001-02-21,2001-02-25,5000,5000,0.11442407493420056,0.9121145261839422,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
607,2000-11-11,2000-11-14,5000,5000,2000-12-14,2000-12-17,5000,5000,0.11503802456676475,0.9121682755647383,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
2239,2000-12-14,2000-12-16,5000,5000,2001-01-22,2001-01-24,5000,5000,-0.11703845695018021,0.9124707587348537,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
913,2000-11-18,2000-11-20,5000,5000,2001-01-18,2001-01-21,5000,5000,-0.1154354594958384,0.9125926771010017,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
5434,2001-02-23,2001-02-26,5000,5000,2001-02-16,2001-02-21,5000,5000,0.11297848967011928,0.9128312262456353,False,False,0.5402913746074198,244981,572760,49,115,Window_5000,Demographics,mean
4646,2001-02-03,2001-02-12,5000,5000,2001-02-03,2001-02-12,5000,5000,-0.10933302390967627,0.9141480256328529,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
957,2000-11-18,2000-11-22,5000,5000,2001-01-07,2001-01-16,5000,5000,0.10988815764926381,0.9141763241584953,False,True,0.36868826936178145,244981,572760,49,115,Window_5000,Demographics,mean
3976,2001-01-22,2001-01-27,5000,5000,2000-11-16,2000-11-20,5000,5000,-0.11015862551833064,0.9147008659231932,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
4619,2001-02-03,2001-02-12,5000,5000,2000-11-29,2000-12-13,5000,5000,0.1076159197022981,0.9152336290992877,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
2681,2000-12-29,2000-12-31,5000,5000,2001-01-22,2001-01-30,5000,5000,-0.10896497265282104,0.9153857923929288,False,True,0.017706065807366642,244981,572760,49,115,Window_5000,Demographics,mean
2254,2000-12-14,2000-12-17,5000,5000,2000-11-01,2000-11-04,5000,5000,0.11056149083798752,0.915569592353999,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
933,2000-11-18,2000-11-22,5000,5000,2000-11-04,2000-11-09,5000,5000,-0.1090030695576534,0.9155916992638122,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
3529,2001-01-18,2001-01-21,5000,5000,2000-11-03,2000-11-05,5000,5000,-0.11134502880058826,0.9156743498084343,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
3946,2001-01-22,2001-01-24,5000,5000,2001-01-07,2001-01-16,5000,5000,0.1081157987114388,0.9158507133488141,False,True,0.07219819770165774,244981,572760,49,115,Window_5000,Demographics,mean
494,2000-11-09,2000-11-12,5000,5000,2000-11-09,2000-11-12,5000,5000,0.10978658498715198,0.9161585751074628,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
3543,2001-01-18,2001-01-21,5000,5000,2000-12-04,2000-12-12,5000,5000,0.10720687728019973,0.9165551877400643,False,True,0.053116187722430375,244981,572760,49,115,Window_5000,Demographics,mean
3555,2001-01-18,2001-01-21,5000,5000,2001-01-03,2001-01-16,5000,5000,-0.10608449961201422,0.916833980823313,False,True,0.008150971593502705,244981,572760,49,115,Window_5000,Demographics,mean
2653,2000-12-29,2000-12-31,5000,5000,2000-11-16,2000-11-20,5000,5000,-0.10884676847289373,0.9168729797739106,False,False,0.5186050164287255,244981,572760,49,115,Window_5000,Demographics,mean
5079,2001-02-16,2001-02-19,5000,5000,2001-01-20,2001-01-22,5000,5000,-0.10966544171420774,0.916940217137907,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
598,2000-11-11,2000-11-14,5000,5000,2000-11-24,2000-11-26,5000,5000,-0.1094030128392463,0.9171380292508643,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
288,2000-11-04,2000-11-07,5000,5000,2001-02-14,2001-02-18,5000,5000,-0.10781377235827984,0.9171685815683133,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
1417,2000-11-26,2000-11-29,5000,5000,2001-02-19,2001-02-23,5000,5000,-0.10779663393898406,0.9171816905825296,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
5536,2001-02-25,2001-02-28,5000,5000,2001-02-26,2001-02-28,4981,4981,0.1093074719940224,0.9172100471632456,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
4188,2001-01-27,2001-02-13,5000,5000,2000-12-29,2001-01-16,5000,5000,0.10442520092800618,0.9174280525689933,False,False,0.0031056820065672674,244981,572760,49,115,Window_5000,Demographics,mean
5498,2001-02-25,2001-02-28,5000,5000,2000-11-24,2000-11-26,5000,5000,-0.10878686447379513,0.9176024926796184,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
742,2000-11-13,2000-11-16,5000,5000,2000-11-16,2000-11-20,5000,5000,-0.10712511892389259,0.9176953477514745,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
2487,2000-12-18,2000-12-27,5000,5000,2001-01-29,2001-02-13,5000,5000,-0.1043633082697111,0.9177483117532699,False,False,0.4566421586687669,244981,572760,49,115,Window_5000,Demographics,mean
2287,2000-12-14,2000-12-17,5000,5000,2001-01-21,2001-01-22,5000,5000,-0.10939679291227032,0.9181563308845779,False,False,0.47950012218695337,244981,572760,49,115,Window_5000,Demographics,mean
