,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
520,2001-02-17,2001-02-18,17938,17938,2000-11-09,2000-11-10,13617,13617,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
522,2001-02-17,2001-02-18,17938,17938,2000-11-13,2000-11-14,10542,10542,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
523,2001-02-17,2001-02-18,17938,17938,2000-11-15,2000-11-16,8964,8964,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
524,2001-02-17,2001-02-18,17938,17938,2000-11-17,2000-11-18,11761,11761,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
525,2001-02-17,2001-02-18,17938,17938,2000-11-19,2000-11-20,16328,16328,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
526,2001-02-17,2001-02-18,17938,17938,2000-11-21,2000-11-22,11323,11323,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
527,2001-02-17,2001-02-18,17938,17938,2000-11-23,2000-11-24,14317,14317,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
528,2001-02-17,2001-02-18,17938,17938,2000-11-25,2000-11-26,29556,29556,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
529,2001-02-17,2001-02-18,17938,17938,2000-11-27,2000-11-28,12426,12426,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
509,2001-02-15,2001-02-16,12091,12091,2001-01-12,2001-01-13,15878,15878,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
521,2001-02-17,2001-02-18,17938,17938,2000-11-11,2000-11-12,24363,24363,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
485,2001-02-15,2001-02-16,12091,12091,2000-11-25,2000-11-26,29556,29556,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
531,2001-02-17,2001-02-18,17938,17938,2000-12-01,2000-12-02,14669,14669,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
533,2001-02-17,2001-02-18,17938,17938,2000-12-05,2000-12-06,10300,10300,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
535,2001-02-17,2001-02-18,17938,17938,2000-12-09,2000-12-10,22159,22159,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
536,2001-02-17,2001-02-18,17938,17938,2000-12-11,2000-12-12,11608,11608,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
537,2001-02-17,2001-02-18,17938,17938,2000-12-13,2000-12-14,10900,10900,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
538,2001-02-17,2001-02-18,17938,17938,2000-12-15,2000-12-16,16623,16623,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
539,2001-02-17,2001-02-18,17938,17938,2000-12-17,2000-12-18,19798,19798,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
540,2001-02-17,2001-02-18,17938,17938,2000-12-19,2000-12-20,1100,1100,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
541,2001-02-17,2001-02-18,17938,17938,2000-12-21,2000-12-22,1051,1051,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
542,2001-02-17,2001-02-18,17938,17938,2000-12-23,2000-12-24,1877,1877,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
532,2001-02-17,2001-02-18,17938,17938,2000-12-03,2000-12-04,17879,17879,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
534,2001-02-17,2001-02-18,17938,17938,2000-12-07,2000-12-08,11025,11025,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
543,2001-02-17,2001-02-18,17938,17938,2000-12-25,2000-12-26,6419,6419,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
546,2001-02-17,2001-02-18,17938,17938,2000-12-31,2001-01-01,24032,24032,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
547,2001-02-17,2001-02-18,17938,17938,2001-01-02,2001-01-03,6829,6829,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
548,2001-02-17,2001-02-18,17938,17938,2001-01-04,2001-01-05,2560,2560,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
549,2001-02-17,2001-02-18,17938,17938,2001-01-06,2001-01-07,8597,8597,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
550,2001-02-17,2001-02-18,17938,17938,2001-01-08,2001-01-09,8710,8710,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
551,2001-02-17,2001-02-18,17938,17938,2001-01-10,2001-01-11,8537,8537,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
552,2001-02-17,2001-02-18,17938,17938,2001-01-12,2001-01-13,15878,15878,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
553,2001-02-17,2001-02-18,17938,17938,2001-01-14,2001-01-15,20525,20525,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
544,2001-02-17,2001-02-18,17938,17938,2000-12-27,2000-12-28,9817,9817,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
545,2001-02-17,2001-02-18,17938,17938,2000-12-29,2000-12-30,10280,10280,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
447,2001-02-13,2001-02-14,11634,11634,2000-12-05,2000-12-06,10300,10300,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
554,2001-02-17,2001-02-18,17938,17938,2001-01-16,2001-01-17,14612,14612,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
556,2001-02-17,2001-02-18,17938,17938,2001-01-20,2001-01-21,34747,34747,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
559,2001-02-19,2001-02-20,12534,12534,2000-11-01,2000-11-02,8896,8896,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
560,2001-02-19,2001-02-20,12534,12534,2000-11-03,2000-11-04,17660,17660,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
561,2001-02-19,2001-02-20,12534,12534,2000-11-05,2000-11-06,21343,21343,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
562,2001-02-19,2001-02-20,12534,12534,2000-11-07,2000-11-08,9653,9653,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
563,2001-02-19,2001-02-20,12534,12534,2000-11-09,2000-11-10,13617,13617,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
564,2001-02-19,2001-02-20,12534,12534,2000-11-11,2000-11-12,24363,24363,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
565,2001-02-19,2001-02-20,12534,12534,2000-11-13,2000-11-14,10542,10542,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
566,2001-02-19,2001-02-20,12534,12534,2000-11-15,2000-11-16,8964,8964,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
567,2001-02-19,2001-02-20,12534,12534,2000-11-17,2000-11-18,11761,11761,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
555,2001-02-17,2001-02-18,17938,17938,2001-01-18,2001-01-19,19252,19252,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
568,2001-02-19,2001-02-20,12534,12534,2000-11-19,2000-11-20,16328,16328,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
570,2001-02-19,2001-02-20,12534,12534,2000-11-23,2000-11-24,14317,14317,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
571,2001-02-19,2001-02-20,12534,12534,2000-11-25,2000-11-26,29556,29556,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
572,2001-02-19,2001-02-20,12534,12534,2000-11-27,2000-11-28,12426,12426,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
573,2001-02-19,2001-02-20,12534,12534,2000-11-29,2000-11-30,12873,12873,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
574,2001-02-19,2001-02-20,12534,12534,2000-12-01,2000-12-02,14669,14669,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
575,2001-02-19,2001-02-20,12534,12534,2000-12-03,2000-12-04,17879,17879,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
576,2001-02-19,2001-02-20,12534,12534,2000-12-05,2000-12-06,10300,10300,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
577,2001-02-19,2001-02-20,12534,12534,2000-12-07,2000-12-08,11025,11025,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
557,2001-02-17,2001-02-18,17938,17938,2001-01-22,2001-01-23,30383,30383,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
569,2001-02-19,2001-02-20,12534,12534,2000-11-21,2000-11-22,11323,11323,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
388,2001-02-11,2001-02-12,16594,16594,2000-11-03,2000-11-04,17660,17660,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
579,2001-02-19,2001-02-20,12534,12534,2000-12-11,2000-12-12,11608,11608,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
581,2001-02-19,2001-02-20,12534,12534,2000-12-15,2000-12-16,16623,16623,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
584,2001-02-19,2001-02-20,12534,12534,2000-12-21,2000-12-22,1051,1051,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
585,2001-02-19,2001-02-20,12534,12534,2000-12-23,2000-12-24,1877,1877,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
586,2001-02-19,2001-02-20,12534,12534,2000-12-25,2000-12-26,6419,6419,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
587,2001-02-19,2001-02-20,12534,12534,2000-12-27,2000-12-28,9817,9817,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
588,2001-02-19,2001-02-20,12534,12534,2000-12-29,2000-12-30,10280,10280,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
589,2001-02-19,2001-02-20,12534,12534,2000-12-31,2001-01-01,24032,24032,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
590,2001-02-19,2001-02-20,12534,12534,2001-01-02,2001-01-03,6829,6829,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
626,2001-02-21,2001-02-22,12515,12515,2000-12-19,2000-12-20,1100,1100,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
591,2001-02-19,2001-02-20,12534,12534,2001-01-04,2001-01-05,2560,2560,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
593,2001-02-19,2001-02-20,12534,12534,2001-01-08,2001-01-09,8710,8710,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
594,2001-02-19,2001-02-20,12534,12534,2001-01-10,2001-01-11,8537,8537,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
595,2001-02-19,2001-02-20,12534,12534,2001-01-12,2001-01-13,15878,15878,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
596,2001-02-19,2001-02-20,12534,12534,2001-01-14,2001-01-15,20525,20525,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
597,2001-02-19,2001-02-20,12534,12534,2001-01-16,2001-01-17,14612,14612,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
598,2001-02-19,2001-02-20,12534,12534,2001-01-18,2001-01-19,19252,19252,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
599,2001-02-19,2001-02-20,12534,12534,2001-01-20,2001-01-21,34747,34747,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
600,2001-02-19,2001-02-20,12534,12534,2001-01-22,2001-01-23,30383,30383,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
602,2001-02-21,2001-02-22,12515,12515,2000-11-01,2000-11-02,8896,8896,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
592,2001-02-19,2001-02-20,12534,12534,2001-01-06,2001-01-07,8597,8597,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
583,2001-02-19,2001-02-20,12534,12534,2000-12-19,2000-12-20,1100,1100,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
582,2001-02-19,2001-02-20,12534,12534,2000-12-17,2000-12-18,19798,19798,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
603,2001-02-21,2001-02-22,12515,12515,2000-11-03,2000-11-04,17660,17660,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
604,2001-02-21,2001-02-22,12515,12515,2000-11-05,2000-11-06,21343,21343,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
608,2001-02-21,2001-02-22,12515,12515,2000-11-13,2000-11-14,10542,10542,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
609,2001-02-21,2001-02-22,12515,12515,2000-11-15,2000-11-16,8964,8964,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
610,2001-02-21,2001-02-22,12515,12515,2000-11-17,2000-11-18,11761,11761,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
611,2001-02-21,2001-02-22,12515,12515,2000-11-19,2000-11-20,16328,16328,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
612,2001-02-21,2001-02-22,12515,12515,2000-11-21,2000-11-22,11323,11323,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
613,2001-02-21,2001-02-22,12515,12515,2000-11-23,2000-11-24,14317,14317,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
614,2001-02-21,2001-02-22,12515,12515,2000-11-25,2000-11-26,29556,29556,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
615,2001-02-21,2001-02-22,12515,12515,2000-11-27,2000-11-28,12426,12426,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
616,2001-02-21,2001-02-22,12515,12515,2000-11-29,2000-11-30,12873,12873,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
627,2001-02-21,2001-02-22,12515,12515,2000-12-21,2000-12-22,1051,1051,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
617,2001-02-21,2001-02-22,12515,12515,2000-12-01,2000-12-02,14669,14669,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
619,2001-02-21,2001-02-22,12515,12515,2000-12-05,2000-12-06,10300,10300,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
620,2001-02-21,2001-02-22,12515,12515,2000-12-07,2000-12-08,11025,11025,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
621,2001-02-21,2001-02-22,12515,12515,2000-12-09,2000-12-10,22159,22159,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
622,2001-02-21,2001-02-22,12515,12515,2000-12-11,2000-12-12,11608,11608,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
623,2001-02-21,2001-02-22,12515,12515,2000-12-13,2000-12-14,10900,10900,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
624,2001-02-21,2001-02-22,12515,12515,2000-12-15,2000-12-16,16623,16623,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
625,2001-02-21,2001-02-22,12515,12515,2000-12-17,2000-12-18,19798,19798,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
606,2001-02-21,2001-02-22,12515,12515,2000-11-09,2000-11-10,13617,13617,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
605,2001-02-21,2001-02-22,12515,12515,2000-11-07,2000-11-08,9653,9653,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
618,2001-02-21,2001-02-22,12515,12515,2000-12-03,2000-12-04,17879,17879,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
628,2001-02-21,2001-02-22,12515,12515,2000-12-23,2000-12-24,1877,1877,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
629,2001-02-21,2001-02-22,12515,12515,2000-12-25,2000-12-26,6419,6419,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
655,2001-02-23,2001-02-24,15814,15814,2000-11-21,2000-11-22,11323,11323,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
631,2001-02-21,2001-02-22,12515,12515,2000-12-29,2000-12-30,10280,10280,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
632,2001-02-21,2001-02-22,12515,12515,2000-12-31,2001-01-01,24032,24032,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
633,2001-02-21,2001-02-22,12515,12515,2001-01-02,2001-01-03,6829,6829,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
634,2001-02-21,2001-02-22,12515,12515,2001-01-04,2001-01-05,2560,2560,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
635,2001-02-21,2001-02-22,12515,12515,2001-01-06,2001-01-07,8597,8597,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
636,2001-02-21,2001-02-22,12515,12515,2001-01-08,2001-01-09,8710,8710,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
637,2001-02-21,2001-02-22,12515,12515,2001-01-10,2001-01-11,8537,8537,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
638,2001-02-21,2001-02-22,12515,12515,2001-01-12,2001-01-13,15878,15878,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
652,2001-02-23,2001-02-24,15814,15814,2000-11-15,2000-11-16,8964,8964,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
630,2001-02-21,2001-02-22,12515,12515,2000-12-27,2000-12-28,9817,9817,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
639,2001-02-21,2001-02-22,12515,12515,2001-01-14,2001-01-15,20525,20525,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
642,2001-02-21,2001-02-22,12515,12515,2001-01-20,2001-01-21,34747,34747,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
643,2001-02-21,2001-02-22,12515,12515,2001-01-22,2001-01-23,30383,30383,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
645,2001-02-23,2001-02-24,15814,15814,2000-11-01,2000-11-02,8896,8896,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
646,2001-02-23,2001-02-24,15814,15814,2000-11-03,2000-11-04,17660,17660,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
647,2001-02-23,2001-02-24,15814,15814,2000-11-05,2000-11-06,21343,21343,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
648,2001-02-23,2001-02-24,15814,15814,2000-11-07,2000-11-08,9653,9653,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
649,2001-02-23,2001-02-24,15814,15814,2000-11-09,2000-11-10,13617,13617,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
650,2001-02-23,2001-02-24,15814,15814,2000-11-11,2000-11-12,24363,24363,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
640,2001-02-21,2001-02-22,12515,12515,2001-01-16,2001-01-17,14612,14612,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
641,2001-02-21,2001-02-22,12515,12515,2001-01-18,2001-01-19,19252,19252,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
607,2001-02-21,2001-02-22,12515,12515,2000-11-11,2000-11-12,24363,24363,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
651,2001-02-23,2001-02-24,15814,15814,2000-11-13,2000-11-14,10542,10542,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
580,2001-02-19,2001-02-20,12534,12534,2000-12-13,2000-12-14,10900,10900,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
656,2001-02-23,2001-02-24,15814,15814,2000-11-23,2000-11-24,14317,14317,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
657,2001-02-23,2001-02-24,15814,15814,2000-11-25,2000-11-26,29556,29556,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
658,2001-02-23,2001-02-24,15814,15814,2000-11-27,2000-11-28,12426,12426,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
659,2001-02-23,2001-02-24,15814,15814,2000-11-29,2000-11-30,12873,12873,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
660,2001-02-23,2001-02-24,15814,15814,2000-12-01,2000-12-02,14669,14669,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
661,2001-02-23,2001-02-24,15814,15814,2000-12-03,2000-12-04,17879,17879,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
662,2001-02-23,2001-02-24,15814,15814,2000-12-05,2000-12-06,10300,10300,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
663,2001-02-23,2001-02-24,15814,15814,2000-12-07,2000-12-08,11025,11025,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
654,2001-02-23,2001-02-24,15814,15814,2000-11-19,2000-11-20,16328,16328,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
653,2001-02-23,2001-02-24,15814,15814,2000-11-17,2000-11-18,11761,11761,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
664,2001-02-23,2001-02-24,15814,15814,2000-12-09,2000-12-10,22159,22159,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
667,2001-02-23,2001-02-24,15814,15814,2000-12-15,2000-12-16,16623,16623,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
668,2001-02-23,2001-02-24,15814,15814,2000-12-17,2000-12-18,19798,19798,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
669,2001-02-23,2001-02-24,15814,15814,2000-12-19,2000-12-20,1100,1100,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
670,2001-02-23,2001-02-24,15814,15814,2000-12-21,2000-12-22,1051,1051,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
671,2001-02-23,2001-02-24,15814,15814,2000-12-23,2000-12-24,1877,1877,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
672,2001-02-23,2001-02-24,15814,15814,2000-12-25,2000-12-26,6419,6419,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
673,2001-02-23,2001-02-24,15814,15814,2000-12-27,2000-12-28,9817,9817,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
674,2001-02-23,2001-02-24,15814,15814,2000-12-29,2000-12-30,10280,10280,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
665,2001-02-23,2001-02-24,15814,15814,2000-12-11,2000-12-12,11608,11608,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
666,2001-02-23,2001-02-24,15814,15814,2000-12-13,2000-12-14,10900,10900,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
252,2001-02-03,2001-02-04,22321,22321,2001-01-14,2001-01-15,20525,20525,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
675,2001-02-23,2001-02-24,15814,15814,2000-12-31,2001-01-01,24032,24032,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
677,2001-02-23,2001-02-24,15814,15814,2001-01-04,2001-01-05,2560,2560,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
680,2001-02-23,2001-02-24,15814,15814,2001-01-10,2001-01-11,8537,8537,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
681,2001-02-23,2001-02-24,15814,15814,2001-01-12,2001-01-13,15878,15878,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
682,2001-02-23,2001-02-24,15814,15814,2001-01-14,2001-01-15,20525,20525,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
683,2001-02-23,2001-02-24,15814,15814,2001-01-16,2001-01-17,14612,14612,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
684,2001-02-23,2001-02-24,15814,15814,2001-01-18,2001-01-19,19252,19252,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
685,2001-02-23,2001-02-24,15814,15814,2001-01-20,2001-01-21,34747,34747,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
686,2001-02-23,2001-02-24,15814,15814,2001-01-22,2001-01-23,30383,30383,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
688,2001-02-25,2001-02-26,17594,17594,2000-11-01,2000-11-02,8896,8896,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
723,2001-02-25,2001-02-26,17594,17594,2001-01-10,2001-01-11,8537,8537,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
689,2001-02-25,2001-02-26,17594,17594,2000-11-03,2000-11-04,17660,17660,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
691,2001-02-25,2001-02-26,17594,17594,2000-11-07,2000-11-08,9653,9653,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
692,2001-02-25,2001-02-26,17594,17594,2000-11-09,2000-11-10,13617,13617,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
