,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
275,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2000-11-24 00:00:00-2000-11-25 00:00:00,2500.0,1189.35,5000,-0.05314776624412582,0.9632063854226721,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
274,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2000-11-24 00:00:00-2000-11-25 00:00:00,2500.0,2759.13,5000,-0.05314776624412582,0.9632063854226721,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
371,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2001-02-23 00:00:00-2001-02-24 00:00:00,2500.0,2507.4,5000,-0.05314776624412582,0.9632063854226721,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
250,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2000-11-01 00:00:00-2000-11-02 00:00:00,2500.0,1797.47,5000,-0.05314776624412582,0.9632063854226721,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
329,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2001-01-20 00:00:00-2001-01-21 00:00:00,2500.0,473.76,5000,-0.05314776624412582,0.9632063854226721,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
370,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2001-02-24 00:00:00-2001-02-25 00:00:00,2500.0,1141.27,5000,-0.05314776624412582,0.9632063854226721,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
328,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2001-01-20 00:00:00-2001-01-21 00:00:00,2500.0,3278.15,5000,-0.05314776624412582,0.9632063854226721,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
268,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2000-11-18 00:00:00-2000-11-19 00:00:00,2500.0,3054.7,5000,-0.05314776624412582,0.9632063854226721,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
323,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2001-01-17 00:00:00-2001-01-18 00:00:00,2500.0,562.86,5000,-0.05314776624412582,0.9632063854226721,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
327,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2001-01-20 00:00:00-2001-01-21 00:00:00,2500.0,2061.92,5000,-0.05314776624412582,0.9632063854226721,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
295,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2000-12-14 00:00:00-2000-12-15 00:00:00,2500.0,1787.57,5000,-0.05314776624412582,0.9632063854226721,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
263,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2000-11-11 00:00:00-2000-11-12 00:00:00,2500.0,3420.98,5000,-0.05314776624412582,0.9632063854226721,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
261,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2000-11-11 00:00:00-2000-11-12 00:00:00,2500.0,1339.26,5000,-0.05314776624412582,0.9632063854226721,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
256,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2000-11-04 00:00:00-2000-11-05 00:00:00,2500.0,1958.69,5000,-0.05314776624412582,0.9632063854226721,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
257,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2000-11-04 00:00:00-2000-11-05 00:00:00,2500.0,2408.41,5000,-0.05314776624412582,0.9632063854226721,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
265,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2000-11-17 00:00:00-2000-11-18 00:00:00,2500.0,1975.66,5000,-0.05314776624412582,0.9632063854226721,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
253,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2000-11-03 00:00:00-2000-11-04 00:00:00,2500.0,1928.99,5000,-0.05314776624412582,0.9632063854226721,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
262,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2000-11-11 00:00:00-2000-11-12 00:00:00,2500.0,3333.3,5000,-0.05314776624412582,0.9632063854226721,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
251,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2000-11-02 00:00:00-2000-11-03 00:00:00,2500.0,1974.24,5000,-0.05314776624412582,0.9632063854226721,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
259,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2000-11-10 00:00:00-2000-11-11 00:00:00,2500.0,1233.19,5000,-0.05314776624412582,0.9632063854226721,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
267,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2000-11-18 00:00:00-2000-11-19 00:00:00,2500.0,3515.73,5000,-0.05314776624412582,0.9632063854226721,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
271,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2000-11-23 00:00:00-2000-11-24 00:00:00,2500.0,424.26,5000,-0.05314776624412582,0.9632063854226721,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
252,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2000-11-03 00:00:00-2000-11-04 00:00:00,2500.0,823.07,5000,-0.05314776624412582,0.9632063854226721,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
297,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2000-12-16 00:00:00-2000-12-17 00:00:00,2500.0,1977.07,5000,-0.05314776624412582,0.9632063854226721,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
298,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2000-12-16 00:00:00-2000-12-17 00:00:00,2500.0,1135.61,5000,-0.05314776624412582,0.9632063854226721,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
303,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2000-12-30 00:00:00-2000-12-31 00:00:00,2500.0,1494.82,5000,-0.05314776624412582,0.9632063854226721,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4035,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2000-12-07 00:00:00-2000-12-09 00:00:00,1666.67,1624.81,5000,-0.048937804857716025,0.9633149476930329,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1504,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,2170.46,5000,2000-11-03 00:00:00-2000-11-05 00:00:00,1666.67,1614.4,5000,-0.047690153747337746,0.9642501851838604,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
3554,2001-01-22 00:00:00-2001-01-24 00:00:00,1666.67,1703.47,5000,2000-12-29 00:00:00-2000-12-31 00:00:00,1666.67,1646.56,5000,-0.04592378533496128,0.9655727186138758,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
2740,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,1235.38,5000,2001-02-19 00:00:00-2001-02-21 00:00:00,1666.67,1691.83,5000,-0.045563067184437055,0.9656088017664399,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
3901,2001-01-22 00:00:00-2001-01-30 00:00:00,555.56,680.38,5000,2000-11-24 00:00:00-2000-11-26 00:00:00,1666.67,2544.32,5000,-0.04632450885460291,0.966281988689933,True,False,0.15472892348537437,622149,196044,125,40,Window_5000,Trend,mean
3522,2001-01-22 00:00:00-2001-01-24 00:00:00,1666.67,1703.47,5000,2000-11-22 00:00:00-2000-11-24 00:00:00,1666.67,1368.34,5000,-0.044944037347000705,0.9663065577037706,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
2760,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,954.89,5000,2000-11-10 00:00:00-2000-11-12 00:00:00,1666.67,1444.26,5000,0.044640559714426105,0.9665350331591218,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4169,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,2562.98,5000,2000-12-14 00:00:00-2000-12-16 00:00:00,1666.67,1786.33,5000,0.04457673072581149,0.9665829914202404,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1789,2000-12-03 00:00:00-2000-12-17 00:00:00,333.33,869.36,5000,2000-12-02 00:00:00-2000-12-10 00:00:00,555.56,1529.21,5000,0.04210644981206414,0.9669073686674603,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
3546,2001-01-22 00:00:00-2001-01-24 00:00:00,1666.67,1703.47,5000,2000-12-14 00:00:00-2000-12-17 00:00:00,1250.0,1251.21,5000,0.04358198943366563,0.9673035553393902,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
310,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2001-01-13 00:00:00-2001-01-16 00:00:00,1250.0,1139.91,5000,-0.04301554307670627,0.9676040781614638,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4151,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,2562.98,5000,2000-11-24 00:00:00-2000-11-26 00:00:00,1666.67,2544.32,5000,0.043083310212252625,0.9677015414977532,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
3919,2001-01-22 00:00:00-2001-01-30 00:00:00,555.56,680.38,5000,2000-12-14 00:00:00-2000-12-16 00:00:00,1666.67,1786.33,5000,-0.044322335216466634,0.9677395031707481,True,False,0.15472892348537437,622149,196044,125,40,Window_5000,Trend,mean
989,2000-11-14 00:00:00-2000-11-16 00:00:00,1666.67,477.59,5000,2001-02-18 00:00:00-2001-02-21 00:00:00,1250.0,1497.28,5000,0.042778976297818114,0.9678897002395817,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4159,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,2562.98,5000,2000-12-07 00:00:00-2000-12-10 00:00:00,1250.0,1434.43,5000,-0.041877490353071777,0.9687454273092031,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
2292,2000-12-18 00:00:00-2000-12-31 00:00:00,357.14,680.52,5000,2000-12-01 00:00:00-2000-12-14 00:00:00,357.14,708.86,5000,-0.039405896878421484,0.9688692626787798,False,False,0.44853195663373213,622149,196044,125,40,Window_5000,Trend,mean
4187,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,2562.98,5000,2001-01-11 00:00:00-2001-01-16 00:00:00,833.33,1109.15,5000,0.04189982122329651,0.9688927064912376,False,False,0.5637028616507731,622149,196044,125,40,Window_5000,Trend,mean
4699,2001-02-25 00:00:00-2001-02-27 00:00:00,1666.67,1657.88,5000,2001-01-17 00:00:00-2001-01-20 00:00:00,1250.0,546.01,5000,-0.041301079946463946,0.9691150179711694,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4244,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,2562.98,5000,2001-02-21 00:00:00-2001-02-25 00:00:00,1000.0,1006.84,5000,-0.04185818581089679,0.9691256408350931,False,False,0.5186050164287255,622149,196044,125,40,Window_5000,Trend,mean
879,2000-11-14 00:00:00-2000-11-16 00:00:00,1666.67,477.59,5000,2000-11-03 00:00:00-2000-11-05 00:00:00,1666.67,1614.4,5000,-0.040502677026440885,0.969633881583479,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
608,2000-11-05 00:00:00-2000-11-08 00:00:00,1250.0,886.99,5000,2001-02-14 00:00:00-2001-02-16 00:00:00,1666.67,1129.64,5000,-0.04008151972901077,0.9700148608661494,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
341,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2001-01-27 00:00:00-2001-01-29 00:00:00,1666.67,1361.79,5000,-0.03881127553910378,0.9709007073844237,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1516,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,2170.46,5000,2000-11-17 00:00:00-2000-11-19 00:00:00,1666.67,1312.09,5000,-0.038507712535314674,0.9711286067580718,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
3061,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,2841.77,5000,2001-01-13 00:00:00-2001-01-16 00:00:00,1250.0,1790.79,5000,0.038463616185125615,0.9712596309496236,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
3951,2001-01-22 00:00:00-2001-01-30 00:00:00,555.56,680.38,5000,2001-01-18 00:00:00-2001-01-21 00:00:00,1250.0,1647.44,5000,0.037470620202160125,0.9715363073835261,True,False,0.3457785861511601,622149,196044,125,40,Window_5000,Trend,mean
4108,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2001-02-14 00:00:00-2001-02-16 00:00:00,1666.67,1129.64,5000,-0.0376025268109826,0.9718064099112651,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1614,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,2170.46,5000,2001-02-18 00:00:00-2001-02-21 00:00:00,1250.0,1497.28,5000,0.03460034745794328,0.9740289801817875,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
3019,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,2841.77,5000,2000-11-18 00:00:00-2000-11-22 00:00:00,1000.0,1157.85,5000,-0.034827097537943094,0.974267521839655,False,False,0.5186050164287255,622149,196044,125,40,Window_5000,Trend,mean
1793,2000-12-03 00:00:00-2000-12-17 00:00:00,333.33,869.36,5000,2000-12-01 00:00:00-2000-12-16 00:00:00,312.5,703.54,5000,-0.03204028026791512,0.9746668889578234,False,False,0.14993868911136174,622149,196044,125,40,Window_5000,Trend,mean
2161,2000-12-17 00:00:00-2000-12-22 00:00:00,833.33,1598.45,5000,2000-12-03 00:00:00-2000-12-09 00:00:00,714.29,1442.0,5000,0.032481351829044165,0.9747073249753486,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
2950,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,948.69,5000,2001-01-18 00:00:00-2001-01-20 00:00:00,1666.67,1887.49,5000,0.033211158564210516,0.9750976439434583,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
801,2000-11-07 00:00:00-2000-11-16 00:00:00,500.0,694.12,5000,2000-12-22 00:00:00-2000-12-26 00:00:00,1000.0,1200.88,5000,-0.032029483706742135,0.9752627294031196,True,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
2383,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2000-11-05 00:00:00-2000-11-11 00:00:00,714.29,1043.63,5000,-0.032263453449903536,0.975503499043231,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4144,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,2562.98,5000,2000-11-18 00:00:00-2000-11-22 00:00:00,1000.0,1157.85,5000,0.03254159107060305,0.9759072046160675,False,False,0.5186050164287255,622149,196044,125,40,Window_5000,Trend,mean
1061,2000-11-14 00:00:00-2000-11-17 00:00:00,1250.0,1557.89,5000,2001-01-13 00:00:00-2001-01-16 00:00:00,1250.0,1790.79,5000,0.031434890620402875,0.975942452300494,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
891,2000-11-14 00:00:00-2000-11-16 00:00:00,1666.67,477.59,5000,2000-11-17 00:00:00-2000-11-19 00:00:00,1666.67,1312.09,5000,-0.031317283114183275,0.9765170820787732,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
2389,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2000-11-12 00:00:00-2000-11-19 00:00:00,625.0,1137.61,5000,0.030720094392648594,0.9765926039341575,False,True,1.0,622149,196044,125,40,Window_5000,Trend,mean
4183,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,2562.98,5000,2001-01-14 00:00:00-2001-01-16 00:00:00,1666.67,2423.66,5000,-0.03120668882731313,0.9766002109264135,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4629,2001-02-25 00:00:00-2001-02-27 00:00:00,1666.67,1657.88,5000,2000-11-03 00:00:00-2000-11-05 00:00:00,1666.67,1614.4,5000,-0.030428611333635103,0.9771831500023167,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
2088,2000-12-17 00:00:00-2000-12-18 00:00:00,2500.0,2098.69,5000,2001-01-25 00:00:00-2001-01-27 00:00:00,1666.67,1721.17,5000,0.03267384849503742,0.9773779370873327,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4463,2001-02-25 00:00:00-2001-02-26 00:00:00,2500.0,1576.85,5000,2001-01-25 00:00:00-2001-01-27 00:00:00,1666.67,1721.17,5000,0.03267384849503742,0.9773779370873327,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1338,2000-12-04 00:00:00-2000-12-05 00:00:00,2500.0,216.37,5000,2001-01-25 00:00:00-2001-01-27 00:00:00,1666.67,1721.17,5000,0.03267384849503742,0.9773779370873327,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1963,2000-12-17 00:00:00-2000-12-18 00:00:00,2500.0,958.84,5000,2001-01-25 00:00:00-2001-01-27 00:00:00,1666.67,1721.17,5000,0.03267384849503742,0.9773779370873327,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4838,2001-02-26 00:00:00-2001-02-27 00:00:00,2500.0,800.44,5000,2001-01-25 00:00:00-2001-01-27 00:00:00,1666.67,1721.17,5000,0.03267384849503742,0.9773779370873327,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
3838,2001-01-22 00:00:00-2001-01-23 00:00:00,2500.0,564.27,5000,2001-01-25 00:00:00-2001-01-27 00:00:00,1666.67,1721.17,5000,0.03267384849503742,0.9773779370873327,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4588,2001-02-25 00:00:00-2001-02-26 00:00:00,2500.0,2692.66,5000,2001-01-25 00:00:00-2001-01-27 00:00:00,1666.67,1721.17,5000,0.03267384849503742,0.9773779370873327,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
3713,2001-01-23 00:00:00-2001-01-24 00:00:00,2500.0,2853.88,5000,2001-01-25 00:00:00-2001-01-27 00:00:00,1666.67,1721.17,5000,0.03267384849503742,0.9773779370873327,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
713,2000-11-07 00:00:00-2000-11-08 00:00:00,2500.0,313.96,5000,2001-01-25 00:00:00-2001-01-27 00:00:00,1666.67,1721.17,5000,0.03267384849503742,0.9773779370873327,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4963,2001-02-26 00:00:00-2001-02-27 00:00:00,522.0,190.92,1044,2001-01-25 00:00:00-2001-01-27 00:00:00,1666.67,1721.17,5000,0.03267384849503742,0.9773779370873327,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1610,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,2170.46,5000,2001-02-16 00:00:00-2001-02-18 00:00:00,1666.67,1718.59,5000,-0.029884254981123296,0.9775912069282896,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
3064,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,2841.77,5000,2001-01-11 00:00:00-2001-01-16 00:00:00,833.33,962.05,5000,0.03041015023806791,0.9777199684123647,False,False,0.5637028616507731,622149,196044,125,40,Window_5000,Trend,mean
338,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,913.63,5000,2001-01-25 00:00:00-2001-01-27 00:00:00,1666.67,1721.17,5000,-0.028923564090130322,0.97831112298457,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
397,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,1137.72,5000,2000-11-22 00:00:00-2000-11-24 00:00:00,1666.67,1368.34,5000,0.028833246450477384,0.9783788742869567,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
429,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,1137.72,5000,2000-12-29 00:00:00-2000-12-31 00:00:00,1666.67,1646.56,5000,0.02785283106341979,0.9791138099184113,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
3112,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,2841.77,5000,2001-02-16 00:00:00-2001-02-19 00:00:00,1250.0,1557.41,5000,0.02742165542287636,0.9794997243259672,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
3610,2001-01-22 00:00:00-2001-01-24 00:00:00,1666.67,1703.47,5000,2001-02-16 00:00:00-2001-02-18 00:00:00,1666.67,1718.59,5000,0.02713138222331849,0.9796547158897028,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1026,2000-11-14 00:00:00-2000-11-17 00:00:00,1250.0,1557.89,5000,2000-11-24 00:00:00-2000-11-26 00:00:00,1666.67,2544.32,5000,-0.02683142503985438,0.9799526904760563,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
2997,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,948.69,5000,2001-02-23 00:00:00-2001-02-25 00:00:00,1666.67,1740.1,5000,-0.026732484653055,0.9799537349984456,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
490,2000-11-05 00:00:00-2000-11-07 00:00:00,1666.67,1137.72,5000,2001-02-19 00:00:00-2001-02-21 00:00:00,1666.67,1691.83,5000,-0.026257520439990304,0.9803097173592081,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
588,2000-11-05 00:00:00-2000-11-08 00:00:00,1250.0,886.99,5000,2001-01-25 00:00:00-2001-01-27 00:00:00,1666.67,1721.17,5000,0.025965157690635107,0.9805734388500275,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1044,2000-11-14 00:00:00-2000-11-17 00:00:00,1250.0,1557.89,5000,2000-12-14 00:00:00-2000-12-16 00:00:00,1666.67,1786.33,5000,-0.025070125788627756,0.9812692394401075,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
2921,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,948.69,5000,2000-12-14 00:00:00-2000-12-17 00:00:00,1250.0,1251.21,5000,0.024928582769172706,0.9812979959413111,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
3062,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,2841.77,5000,2001-01-11 00:00:00-2001-01-16 00:00:00,833.33,1109.15,5000,-0.025113237262513122,0.9813900312438801,False,False,0.5637028616507731,622149,196044,125,40,Window_5000,Trend,mean
4719,2001-02-25 00:00:00-2001-02-27 00:00:00,1666.67,1657.88,5000,2001-02-10 00:00:00-2001-02-13 00:00:00,1250.0,1396.78,5000,0.024491894361574798,0.981641040187236,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
685,2000-11-07 00:00:00-2000-11-08 00:00:00,2500.0,313.96,5000,2001-01-13 00:00:00-2001-01-16 00:00:00,1250.0,1139.91,5000,0.026192003451417197,0.9821759111960289,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
4810,2001-02-26 00:00:00-2001-02-27 00:00:00,2500.0,800.44,5000,2001-01-13 00:00:00-2001-01-16 00:00:00,1250.0,1139.91,5000,0.026192003451417197,0.9821759111960289,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
3810,2001-01-22 00:00:00-2001-01-23 00:00:00,2500.0,564.27,5000,2001-01-13 00:00:00-2001-01-16 00:00:00,1250.0,1139.91,5000,0.026192003451417197,0.9821759111960289,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
1310,2000-12-04 00:00:00-2000-12-05 00:00:00,2500.0,216.37,5000,2001-01-13 00:00:00-2001-01-16 00:00:00,1250.0,1139.91,5000,0.026192003451417197,0.9821759111960289,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
4435,2001-02-25 00:00:00-2001-02-26 00:00:00,2500.0,1576.85,5000,2001-01-13 00:00:00-2001-01-16 00:00:00,1250.0,1139.91,5000,0.026192003451417197,0.9821759111960289,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
4935,2001-02-26 00:00:00-2001-02-27 00:00:00,522.0,190.92,1044,2001-01-13 00:00:00-2001-01-16 00:00:00,1250.0,1139.91,5000,0.026192003451417197,0.9821759111960289,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
2060,2000-12-17 00:00:00-2000-12-18 00:00:00,2500.0,2098.69,5000,2001-01-13 00:00:00-2001-01-16 00:00:00,1250.0,1139.91,5000,0.026192003451417197,0.9821759111960289,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
1935,2000-12-17 00:00:00-2000-12-18 00:00:00,2500.0,958.84,5000,2001-01-13 00:00:00-2001-01-16 00:00:00,1250.0,1139.91,5000,0.026192003451417197,0.9821759111960289,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
4560,2001-02-25 00:00:00-2001-02-26 00:00:00,2500.0,2692.66,5000,2001-01-13 00:00:00-2001-01-16 00:00:00,1250.0,1139.91,5000,0.026192003451417197,0.9821759111960289,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
3685,2001-01-23 00:00:00-2001-01-24 00:00:00,2500.0,2853.88,5000,2001-01-13 00:00:00-2001-01-16 00:00:00,1250.0,1139.91,5000,0.026192003451417197,0.9821759111960289,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
4214,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,2562.98,5000,2001-01-24 00:00:00-2001-01-26 00:00:00,1666.67,397.37,5000,-0.023714270981514365,0.9822165953557194,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4841,2001-02-26 00:00:00-2001-02-27 00:00:00,2500.0,800.44,5000,2001-01-27 00:00:00-2001-01-29 00:00:00,1666.67,1361.79,5000,0.025675129667048793,0.9822231451668266,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
3716,2001-01-23 00:00:00-2001-01-24 00:00:00,2500.0,2853.88,5000,2001-01-27 00:00:00-2001-01-29 00:00:00,1666.67,1361.79,5000,0.025675129667048793,0.9822231451668266,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4966,2001-02-26 00:00:00-2001-02-27 00:00:00,522.0,190.92,1044,2001-01-27 00:00:00-2001-01-29 00:00:00,1666.67,1361.79,5000,0.025675129667048793,0.9822231451668266,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
2091,2000-12-17 00:00:00-2000-12-18 00:00:00,2500.0,2098.69,5000,2001-01-27 00:00:00-2001-01-29 00:00:00,1666.67,1361.79,5000,0.025675129667048793,0.9822231451668266,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
716,2000-11-07 00:00:00-2000-11-08 00:00:00,2500.0,313.96,5000,2001-01-27 00:00:00-2001-01-29 00:00:00,1666.67,1361.79,5000,0.025675129667048793,0.9822231451668266,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
